Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
1.0,35.0,0.032656634448919725,0.6450933723839077,7.0,1.0,0.0
1.0,36.0,0.015383200185831319,0.660476572569739,4.0,1.0,0.0
1.0,37.0,0.015170325549982766,0.6756468981197218,4.0,1.0,0.0
1.0,38.0,0.009885887925630301,0.6855327860453521,3.0,1.0,0.0
1.0,39.0,0.033801873954059036,0.719334659999411,7.0,1.0,0.0
1.0,40.0,0.016932940087876457,0.7362676000872875,4.0,1.0,0.0
1.0,41.0,0.046614173063299326,0.7828817731505868,9.0,1.0,0.0
1.0,42.0,0.034743966836860304,0.8176257399874471,7.0,1.0,0.0
1.0,43.0,0.03529569084311108,0.8529214308305583,7.0,1.0,0.0
1.0,44.0,0.03580318372490929,0.8887246145554676,7.0,1.0,0.0
1.0,45.0,0.041048806136151986,0.9297734206916196,8.0,1.0,0.0
1.0,46.0,0.022114357662745922,0.9518877783543656,5.0,1.0,0.0
1.0,47.0,-0.007714157424336394,0.9441736209300292,0.0,1.0,0.0
1.0,48.0,0.040690586706932895,0.9848642076369621,8.0,1.0,0.0
1.0,49.0,0.029009407247155245,1.0138736148841174,6.0,1.0,0.0
1.0,50.0,-0.002074647535901782,1.0117989673482157,1.0,1.0,0.0
1.0,51.0,0.010394973123445467,1.0221939404716611,3.0,1.0,0.0
1.0,52.0,0.01723916817976559,1.0394331086514268,4.0,1.0,0.0
1.0,53.0,0.009899366104125345,1.0493324747555521,3.0,1.0,0.0
1.0,54.0,0.04673960680372911,1.0960720815592813,9.0,1.0,0.0
1.0,55.0,-0.0017852500963806027,1.0942868314629006,1.0,1.0,0.0
1.0,56.0,-0.002649443724246637,1.091637387738654,1.0,1.0,0.0
1.0,57.0,0.00451842228391689,1.096155810022571,2.0,1.0,0.0
1.0,58.0,0.04054462604362376,1.1367004360661948,8.0,1.0,0.0
1.0,59.0,0.027227723176820248,1.163928159243015,6.0,1.0,0.0
1.0,60.0,0.040081337676374076,1.204009496919389,8.0,1.0,0.0
1.0,61.0,0.010150124957066117,1.2141596218764552,3.0,1.0,0.0
1.0,62.0,0.033223949653881764,1.247383571530337,7.0,1.0,0.0
1.0,63.0,0.009663734601583273,1.2570473061319203,3.0,1.0,0.0
1.0,64.0,0.039726785442216944,1.2967740915741373,8.0,1.0,0.0
1.0,65.0,-0.007963209132268065,1.2888108824418691,0.0,1.0,0.0
1.0,66.0,0.02659446062225562,1.3154053430641248,6.0,1.0,0.0
1.0,67.0,0.02067058709316936,1.3360759301572942,5.0,1.0,0.0
1.0,68.0,-0.008011894380923954,1.3280640357763702,0.0,1.0,0.0
1.0,69.0,0.02131996830661991,1.34938400408299,5.0,1.0,0.0
1.0,70.0,0.03853737931126673,1.3879213833942567,8.0,1.0,0.0
1.0,71.0,-0.0023384438863261444,1.3855829395079307,1.0,1.0,0.0
1.0,72.0,-0.002794953742255397,1.3827879857656753,1.0,1.0,0.0
1.0,73.0,0.009049701249810856,1.391837687015486,3.0,1.0,0.0
1.0,74.0,-0.0028364246997627397,1.3890012623157233,1.0,1.0,0.0
1.0,75.0,0.015448795340171942,1.4044500576558951,4.0,1.0,0.0
1.0,76.0,0.021046365449391646,1.4254964231052867,5.0,1.0,0.0
1.0,77.0,-0.009051269495119104,1.4164451536101677,0.0,1.0,0.0
1.0,78.0,0.014340305867887149,1.430785459478055,4.0,1.0,0.0
1.0,79.0,0.03198990610418367,1.4627753655822386,7.0,1.0,0.0
1.0,80.0,0.003347216949948971,1.4661225825321875,2.0,1.0,0.0
1.0,81.0,0.025772217058704416,1.491894799590892,6.0,1.0,0.0
1.0,82.0,0.015368021618511283,1.5072628212094032,4.0,1.0,0.0
1.0,83.0,0.008504621135353899,1.5157674423447571,3.0,1.0,0.0
1.0,84.0,0.014067866397681705,1.5298353087424388,4.0,1.0,0.0
1.0,85.0,0.024810195936684234,1.554645504679123,6.0,1.0,0.0
1.0,86.0,0.030369197941566624,1.5850147026206896,7.0,1.0,0.0
1.0,87.0,-0.0031543024722451296,1.5818604001484444,1.0,1.0,0.0
1.0,88.0,0.03715986025382838,1.6190202604022728,8.0,1.0,0.0
1.0,89.0,0.019974122896583426,1.6389943832988563,5.0,1.0,0.0
1.0,90.0,0.013964796776835358,1.6529591800756915,4.0,1.0,0.0
1.0,91.0,0.002778454775608381,1.6557376348513,2.0,1.0,0.0
1.0,92.0,-0.008792690312373133,1.6469449445389268,0.0,1.0,0.0
1.0,93.0,0.04202443432421576,1.6889693788631426,9.0,1.0,0.0
1.0,94.0,0.024371995650492334,1.713341374513635,6.0,1.0,0.0
1.0,95.0,0.04162407377442764,1.7549654482880626,9.0,1.0,0.0
1.0,96.0,0.0033497685600630683,1.7583152168481255,2.0,1.0,0.0
1.0,97.0,0.007902131241749672,1.7662173480898753,3.0,1.0,0.0
1.0,98.0,0.04089882886329315,1.8071161769531685,9.0,1.0,0.0
1.0,99.0,0.007280858333669291,1.8143970352868377,3.0,1.0,0.0
1.0,100.0,0.034580803419522625,1.8489778387063602,8.0,1.0,0.0
1.0,101.0,0.007691289023730071,1.8566691277300904,3.0,1.0,0.0
1.0,102.0,0.001931681280933164,1.8586008090110235,2.0,1.0,0.0
1.0,103.0,0.03061581651310926,1.8892166255241327,7.0,1.0,0.0
1.0,104.0,0.041370396931064486,1.9305870224551973,9.0,1.0,0.0
1.0,105.0,0.030971042158248634,1.9615580646134458,7.0,1.0,0.0
1.0,106.0,0.04174967087535158,2.0033077354887974,9.0,1.0,0.0
1.0,107.0,0.007379608604861627,2.010687344093659,3.0,1.0,0.0
1.0,108.0,0.013836503014596827,2.024523847108256,4.0,1.0,0.0
1.0,109.0,0.042082934395540804,2.0666067815037965,9.0,1.0,0.0
1.0,110.0,0.01300640674557053,2.079613188249367,4.0,1.0,0.0
1.0,111.0,-0.009249822103365104,2.070363366146002,0.0,1.0,0.0
1.0,112.0,0.02400696379344282,2.0943703299394447,6.0,1.0,0.0
1.0,113.0,0.0030134012114651663,2.09738373115091,2.0,1.0,0.0
1.0,114.0,0.03548870757857051,2.13287243872948,8.0,1.0,0.0
1.0,115.0,-0.0030388344535290457,2.129833604275951,1.0,1.0,0.0
1.0,116.0,0.0018978646512328784,2.131731468927184,2.0,1.0,0.0
1.0,117.0,-0.009016356117323987,2.12271511280986,0.0,1.0,0.0
1.0,118.0,-0.003268794668988619,2.1194463181408714,1.0,1.0,0.0
1.0,119.0,0.0011590434014669504,2.120605361542338,2.0,1.0,0.0
1.0,120.0,-0.00997430968465604,2.1106310518576823,0.0,1.0,0.0
1.0,121.0,0.01159687722950976,2.122227929087192,4.0,1.0,0.0
1.0,122.0,0.03347324858996084,2.155701177677153,8.0,1.0,0.0
1.0,123.0,0.007415776819991832,2.163116954497145,3.0,1.0,0.0
1.0,124.0,0.03358197499406977,2.1966989294912147,8.0,1.0,0.0
1.0,125.0,-0.004019781335720804,2.1926791481554937,1.0,1.0,0.0
1.0,126.0,0.02248617113513611,2.2151653192906298,6.0,1.0,0.0
1.0,127.0,0.033639919116831334,2.2488052384074613,8.0,1.0,0.0
1.0,128.0,-0.003692491021591371,2.24511274738587,1.0,1.0,0.0
1.0,129.0,0.011437268302023606,2.2565500156878935,4.0,1.0,0.0
1.0,130.0,0.03808286008360345,2.294632875771497,9.0,1.0,0.0
1.0,131.0,0.02244990234316519,2.317082778114662,6.0,1.0,0.0
1.0,132.0,-0.009796737792658024,2.307286040322004,0.0,1.0,0.0
1.0,133.0,0.00644122684331764,2.3137272671653215,3.0,1.0,0.0
1.0,134.0,0.02731516727916778,2.341042434444489,7.0,1.0,0.0
1.0,135.0,0.016591561460098346,2.3576339959045876,5.0,1.0,0.0
1.0,136.0,-0.009858359147348969,2.3477756367572384,0.0,1.0,0.0
1.0,137.0,0.01135198115967593,2.3591276179169145,4.0,1.0,0.0
1.0,138.0,0.026162029538768585,2.385289647455683,7.0,1.0,0.0
1.0,139.0,0.011277927953347736,2.3965675754090308,4.0,1.0,0.0
1.0,140.0,-0.003983873760417083,2.3925837016486136,1.0,1.0,0.0
1.0,141.0,-0.004375886892539923,2.3882078147560737,1.0,1.0,0.0
1.0,142.0,0.032110501814947054,2.420318316571021,8.0,1.0,0.0
1.0,143.0,0.037271439331798266,2.457589755902819,9.0,1.0,0.0
1.0,144.0,0.005447038956378795,2.463036794859198,3.0,1.0,0.0
1.0,145.0,-0.009020734952536517,2.454016059906661,0.0,1.0,0.0
1.0,146.0,0.011474999987817492,2.465491059894479,4.0,1.0,0.0
1.0,147.0,-0.009396620299480116,2.456094439594999,0.0,1.0,0.0
1.0,148.0,0.021843655414803424,2.477938095009802,6.0,1.0,0.0
1.0,149.0,-0.009787548822449714,2.4681505461873523,0.0,1.0,0.0
1.0,150.0,0.027246585737197498,2.4953971319245496,7.0,1.0,0.0
1.0,151.0,0.011846280408134353,2.507243412332684,4.0,1.0,0.0
1.0,152.0,-0.004087627884058578,2.503155784448625,1.0,1.0,0.0
1.0,153.0,-0.0036211310117312363,2.499534653436894,1.0,1.0,0.0
1.0,154.0,0.02915341452711917,2.5286880679640134,7.0,1.0,0.0
1.0,155.0,0.0005041738640729084,2.529192241828086,2.0,1.0,0.0
1.0,156.0,0.03916897096606205,2.568361212794148,9.0,1.0,0.0
1.0,157.0,0.034460251081807766,2.602821463875956,8.0,1.0,0.0
1.0,158.0,0.023113180333124837,2.6259346442090807,6.0,1.0,0.0
1.0,159.0,0.006820723656729,2.6327553678658098,3.0,1.0,0.0
1.0,160.0,0.007307209245985582,2.640062577111795,3.0,1.0,0.0
1.0,161.0,0.012285053079329688,2.652347630191125,4.0,1.0,0.0
1.0,162.0,0.028830861920703412,2.6811784921118282,7.0,1.0,0.0
1.0,163.0,-0.009061476224722868,2.6721170158871055,0.0,1.0,0.0
1.0,164.0,0.03523925806150502,2.7073562739486103,8.0,1.0,0.0
1.0,165.0,0.00798297250948009,2.7153392464580905,3.0,1.0,0.0
1.0,166.0,0.007192822306091749,2.722532068764182,3.0,1.0,0.0
1.0,167.0,0.04052220101348681,2.763054269777669,9.0,1.0,0.0
1.0,168.0,0.0352140978313651,2.798268367609034,8.0,1.0,0.0
1.0,169.0,0.04075449897281838,2.8390228665818524,9.0,1.0,0.0
1.0,170.0,0.04088679052029925,2.879909657102152,9.0,1.0,0.0
1.0,171.0,0.029272219337647003,2.9091818764397988,7.0,1.0,0.0
1.0,172.0,0.0024502994535676205,2.9116321758933665,2.0,1.0,0.0
1.0,173.0,0.023998326091714216,2.935630501985081,6.0,1.0,0.0
1.0,174.0,0.01943406191422906,2.95506456389931,5.0,1.0,0.0
1.0,175.0,0.04156119030108992,2.9966257542004,9.0,1.0,0.0
1.0,176.0,0.024729622036433273,3.021355376236833,6.0,1.0,0.0
1.0,177.0,0.024841274142442596,3.0461966503792755,6.0,1.0,0.0
1.0,178.0,0.020217965374342624,3.0664146157536183,5.0,1.0,0.0
1.0,179.0,0.042186309652705714,3.108600925406324,9.0,1.0,0.0
1.0,180.0,0.0307651513032131,3.1393660767095373,7.0,1.0,0.0
1.0,181.0,0.014150002129246452,3.1535160788387837,4.0,1.0,0.0
1.0,182.0,0.030832280296341844,3.1843483591351256,7.0,1.0,0.0
1.0,183.0,-0.008229731705654844,3.176118627429471,0.0,1.0,0.0
1.0,184.0,-0.008191243119713112,3.1679273843097575,0.0,1.0,0.0
1.0,185.0,0.03158231030079635,3.199509694610554,7.0,1.0,0.0
1.0,186.0,0.014955349969372363,3.214465044579926,4.0,1.0,0.0
1.0,187.0,0.03873150479509486,3.253196549375021,8.0,1.0,0.0
1.0,188.0,-0.0021621571864343077,3.2510343921885867,1.0,1.0,0.0
1.0,189.0,0.009622569279564813,3.2606569614681513,3.0,1.0,0.0
1.0,190.0,0.03921189820962906,3.2998688596777805,8.0,1.0,0.0
1.0,191.0,0.0458336852508717,3.345702544928652,9.0,1.0,0.0
1.0,192.0,-0.002287848256569032,3.3434146966720832,1.0,1.0,0.0
1.0,193.0,-0.007774526231746164,3.335640170440337,0.0,1.0,0.0
1.0,194.0,-0.0021440775619591835,3.333496092878378,1.0,1.0,0.0
1.0,195.0,0.009197721845240025,3.342693814723618,3.0,1.0,0.0
1.0,196.0,-0.007664007944103927,3.3350298067795143,0.0,1.0,0.0
1.0,197.0,0.02900690211614585,3.36403670889566,6.0,1.0,0.0
1.0,198.0,0.03577916469740275,3.3998158735930626,7.0,1.0,0.0
1.0,199.0,0.04834248567391865,3.4481583592669813,9.0,1.0,0.0
1.0,200.0,0.011068325029419141,3.4592266842964006,3.0,1.0,0.0
1.0,201.0,-0.008320905198623479,3.450905779097777,0.0,1.0,0.0
1.0,202.0,0.004465326337962654,3.4553711054357397,2.0,1.0,0.0
1.0,203.0,0.036673616234403614,3.492044721670143,7.0,1.0,0.0
1.0,204.0,0.04863964684753145,3.5406843685176748,9.0,1.0,0.0
1.0,205.0,0.01686731789327961,3.5575516864109544,4.0,1.0,0.0
1.0,206.0,0.04864471377590305,3.6061964001868576,9.0,1.0,0.0
1.0,207.0,-0.002148601178169381,3.604047799008688,1.0,1.0,0.0
1.0,208.0,0.016421569324723766,3.6204693683334117,4.0,1.0,0.0
1.0,209.0,0.0044453807499271756,3.624914749083339,2.0,1.0,0.0
1.0,210.0,0.023453628577035597,3.6483683776603746,5.0,1.0,0.0
1.0,211.0,-0.0013132173826586229,3.647055160277716,1.0,1.0,0.0
1.0,212.0,0.03580374857181586,3.6828589088495316,7.0,1.0,0.0
1.0,213.0,0.023013753697745262,3.705872662547277,5.0,1.0,0.0
1.0,214.0,0.04198464256402391,3.747857305111301,8.0,1.0,0.0
1.0,215.0,0.02304624683988292,3.770903551951184,5.0,1.0,0.0
1.0,216.0,0.048648995419462486,3.8195525473706464,9.0,1.0,0.0
1.0,217.0,0.04203639168122611,3.8615889390518725,8.0,1.0,0.0
1.0,218.0,0.03626445151150496,3.8978533905633777,7.0,1.0,0.0
1.0,219.0,0.004882522615890667,3.9027359131792685,2.0,1.0,0.0
1.0,220.0,0.0176848692348116,3.92042078241408,4.0,1.0,0.0
1.0,221.0,0.011580964813538283,3.9320017472276185,3.0,1.0,0.0
1.0,222.0,0.0245070472022886,3.956508794429907,5.0,1.0,0.0
1.0,223.0,0.024197961281900115,3.9807067557118074,5.0,1.0,0.0
1.0,224.0,0.017615484241347196,3.9983222399531546,4.0,1.0,0.0
1.0,225.0,0.01809801476254691,4.016420254715701,4.0,1.0,0.0
1.0,226.0,0.023605369697675356,4.040025624413376,5.0,1.0,0.0
1.0,227.0,0.04959786720292169,4.0896234916162975,9.0,1.0,0.0
1.0,228.0,0.03666448966042526,4.126287981276723,7.0,1.0,0.0
1.0,229.0,0.0048192981352280844,4.1311072794119506,2.0,1.0,0.0
1.0,230.0,-0.007750676917291617,4.123356602494659,0.0,1.0,0.0
1.0,231.0,0.037098903970658806,4.1604555064653175,7.0,1.0,0.0
1.0,232.0,0.031606802178071436,4.192062308643389,6.0,1.0,0.0
1.0,233.0,0.010229699923610936,4.202292008567,3.0,1.0,0.0
1.0,234.0,-0.007799300043968412,4.194492708523032,0.0,1.0,0.0
1.0,235.0,-0.007797428454238449,4.186695280068793,0.0,1.0,0.0
1.0,236.0,0.04388230487533417,4.230577584944127,8.0,1.0,0.0
1.0,237.0,0.029998243596616403,4.260575828540744,6.0,1.0,0.0
1.0,238.0,0.017433763082276614,4.278009591623021,4.0,1.0,0.0
1.0,239.0,0.030152473221677113,4.308162064844698,6.0,1.0,0.0
1.0,240.0,0.03702550068115145,4.345187565525849,7.0,1.0,0.0
1.0,241.0,-0.002233870628739777,4.342953694897109,1.0,1.0,0.0
1.0,242.0,0.029524700383397405,4.372478395280507,6.0,1.0,0.0
1.0,243.0,0.047482531631522565,4.4199609269120295,9.0,1.0,0.0
1.0,244.0,0.016443796665548373,4.436404723577578,4.0,1.0,0.0
1.0,245.0,0.0046373230338623275,4.44104204661144,2.0,1.0,0.0
1.0,246.0,-0.0018773949731722634,4.439164651638269,1.0,1.0,0.0
1.0,247.0,-0.007906774576447933,4.431257877061821,0.0,1.0,0.0
1.0,248.0,0.03903651766717492,4.470294394728996,8.0,1.0,0.0
1.0,249.0,0.015333282118138482,4.485627676847135,4.0,1.0,0.0
1.0,250.0,0.04450800221828937,4.530135679065424,9.0,1.0,0.0
1.0,251.0,0.003816081192673717,4.533951760258097,2.0,1.0,0.0
1.0,252.0,0.043746887430385926,4.577698647688483,9.0,1.0,0.0
1.0,253.0,0.020211692506659266,4.597910340195142,5.0,1.0,0.0
1.0,254.0,0.008274610864129546,4.606184951059271,3.0,1.0,0.0
1.0,255.0,0.007742572068750918,4.613927523128022,3.0,1.0,0.0
1.0,256.0,0.003701952550988546,4.617629475679011,2.0,1.0,0.0
1.0,257.0,0.0027647882151688383,4.6203942638941795,2.0,1.0,0.0
1.0,258.0,0.041946745584162594,4.662341009478342,9.0,1.0,0.0
1.0,259.0,-0.008440302438656521,4.653900707039686,0.0,1.0,0.0
1.0,260.0,0.041559913565272805,4.695460620604958,9.0,1.0,0.0
1.0,261.0,0.03598967731130907,4.731450297916267,8.0,1.0,0.0
1.0,262.0,0.041450897374427594,4.772901195290695,9.0,1.0,0.0
1.0,263.0,-0.0033852337861090473,4.7695159615045855,1.0,1.0,0.0
1.0,264.0,0.002091418187789843,4.771607379692376,2.0,1.0,0.0
1.0,265.0,0.0029236408846575494,4.774531020577033,2.0,1.0,0.0
1.0,266.0,0.030309460398574455,4.804840480975607,7.0,1.0,0.0
1.0,267.0,0.007528011085297433,4.812368492060905,3.0,1.0,0.0
1.0,268.0,-0.0034296427533576264,4.808938849307547,1.0,1.0,0.0
1.0,269.0,0.019338465147495928,4.828277314455043,5.0,1.0,0.0
1.0,270.0,-0.0030110013953777636,4.825266313059665,1.0,1.0,0.0
1.0,271.0,0.01390509484044005,4.839171407900105,4.0,1.0,0.0
1.0,272.0,0.008011091557221576,4.847182499457327,3.0,1.0,0.0
1.0,273.0,-0.00889124897636061,4.8382912504809665,0.0,1.0,0.0
1.0,274.0,-0.00847528185456283,4.829815968626404,0.0,1.0,0.0
1.0,275.0,0.041366270854186184,4.87118223948059,9.0,1.0,0.0
1.0,276.0,0.018994974329803252,4.890177213810394,5.0,1.0,0.0
1.0,277.0,0.00843392699567923,4.898611140806073,3.0,1.0,0.0
1.0,278.0,0.013087261951987431,4.911698402758061,4.0,1.0,0.0
1.0,279.0,0.02490574387203772,4.936604146630099,6.0,1.0,0.0
1.0,280.0,0.013891946968702398,4.950496093598802,4.0,1.0,0.0
1.0,281.0,0.007476658051447593,4.957972751650249,3.0,1.0,0.0
1.0,282.0,0.0408886153687732,4.998861367019023,9.0,1.0,0.0
1.0,283.0,0.007729479151293133,5.006590846170316,3.0,1.0,0.0
1.0,284.0,0.018070475491402484,5.024661321661719,5.0,1.0,0.0
1.0,285.0,-0.008992220831519149,5.015669100830199,0.0,1.0,0.0
1.0,286.0,-0.009030068760137984,5.006639032070061,0.0,1.0,0.0
1.0,287.0,0.013220717816699382,5.01985974988676,4.0,1.0,0.0
1.0,288.0,0.03984514590656337,5.059704895793323,9.0,1.0,0.0
1.0,289.0,0.0019683798711858363,5.061673275664509,2.0,1.0,0.0
1.0,290.0,0.03950841191920779,5.101181687583717,9.0,1.0,0.0
1.0,291.0,0.023444315535417627,5.124626003119134,6.0,1.0,0.0
1.0,292.0,0.0009726290022036897,5.1255986321213385,2.0,1.0,0.0
1.0,293.0,0.007810061055346607,5.133408693176685,3.0,1.0,0.0
1.0,294.0,0.03874805306663721,5.1721567462433224,9.0,1.0,0.0
1.0,295.0,-0.009256831551887106,5.162899914691435,0.0,1.0,0.0
1.0,296.0,0.006342964438640193,5.169242879130075,3.0,1.0,0.0
1.0,297.0,0.03822885450806806,5.207471733638143,9.0,1.0,0.0
1.0,298.0,0.006201841993035483,5.213673575631178,3.0,1.0,0.0
1.0,299.0,0.017699390511830303,5.231372966143009,5.0,1.0,0.0
1.0,300.0,0.007300069238720172,5.238673035381729,3.0,1.0,0.0
1.0,301.0,0.01771500837628761,5.256388043758017,5.0,1.0,0.0
1.0,302.0,0.03343249582331324,5.2898205395813305,8.0,1.0,0.0
1.0,303.0,0.0011443622050213266,5.290964901786352,2.0,1.0,0.0
1.0,304.0,0.0012437486158255002,5.292208650402178,2.0,1.0,0.0
1.0,305.0,0.0021964477476536905,5.294405098149832,2.0,1.0,0.0
1.0,306.0,0.0014278624125469161,5.295832960562379,2.0,1.0,0.0
1.0,307.0,0.006423095740830323,5.302256056303209,3.0,1.0,0.0
1.0,308.0,0.0300514606724154,5.332307516975624,7.0,1.0,0.0
1.0,309.0,0.034440616661608685,5.366748133637233,8.0,1.0,0.0
1.0,310.0,0.034720589322560384,5.401468722959794,8.0,1.0,0.0
1.0,311.0,0.018277362012844897,5.419746084972639,5.0,1.0,0.0
1.0,312.0,0.01299067980738259,5.432736764780021,4.0,1.0,0.0
1.0,313.0,0.04152286813316882,5.474259632913189,9.0,1.0,0.0
1.0,314.0,0.014156517625801942,5.488416150538991,4.0,1.0,0.0
1.0,315.0,0.03660082563545394,5.525016976174445,8.0,1.0,0.0
1.0,316.0,-0.008747763070691146,5.516269213103754,0.0,1.0,0.0
1.0,317.0,0.03157592827277951,5.547845141376533,7.0,1.0,0.0
1.0,318.0,0.03792880726782665,5.58577394864436,8.0,1.0,0.0
1.0,319.0,0.026410287839985433,5.612184236484345,6.0,1.0,0.0
1.0,320.0,-0.008987418705314628,5.603196817779031,0.0,1.0,0.0
1.0,321.0,0.03806987583363712,5.641266693612668,8.0,1.0,0.0
1.0,322.0,0.027236516448311078,5.668503210060979,6.0,1.0,0.0
1.0,323.0,0.02837259450938203,5.696875804570361,6.0,1.0,0.0
1.0,324.0,-0.002028302556124896,5.694847502014236,1.0,1.0,0.0
1.0,325.0,0.033206437812717884,5.728053939826953,7.0,1.0,0.0
1.0,326.0,0.0271135352998314,5.755167475126784,6.0,1.0,0.0
1.0,327.0,-0.007780712987285876,5.747386762139499,0.0,1.0,0.0
1.0,328.0,0.028819533234888565,5.776206295374387,6.0,1.0,0.0
1.0,329.0,0.04716966126274853,5.823375956637136,9.0,1.0,0.0
1.0,330.0,0.02921755379891653,5.852593510436052,6.0,1.0,0.0
1.0,331.0,0.02898078620181692,5.8815742966378695,6.0,1.0,0.0
1.0,332.0,0.01647925337695885,5.898053550014828,4.0,1.0,0.0
1.0,333.0,-0.007967522053058543,5.89008602796177,0.0,1.0,0.0
1.0,334.0,-0.0017958970759133167,5.888290130885856,1.0,1.0,0.0
1.0,335.0,0.011907183166619978,5.900197314052476,3.0,1.0,0.0
1.0,336.0,0.030630955951378044,5.930828270003854,6.0,1.0,0.0
1.0,337.0,0.02244527264122982,5.953273542645084,5.0,1.0,0.0
1.0,338.0,0.02299285853504823,5.976266401180132,5.0,1.0,0.0
1.0,339.0,0.043148195970904524,6.019414597151036,8.0,1.0,0.0
1.0,340.0,-0.007797689251074072,6.011616907899962,0.0,1.0,0.0
1.0,341.0,-0.0006170718648565443,6.010999836035106,1.0,1.0,0.0
1.0,342.0,0.01793463805426583,6.028934474089372,4.0,1.0,0.0
1.0,343.0,-0.007303219139901417,6.021631254949471,0.0,1.0,0.0
1.0,344.0,0.030334099743305292,6.051965354692776,6.0,1.0,0.0
1.0,345.0,0.0054362546808949495,6.05740160937367,2.0,1.0,0.0
1.0,346.0,0.04406822050410876,6.101469829877779,8.0,1.0,0.0
1.0,347.0,0.024627801631517454,6.126097631509296,5.0,1.0,0.0
1.0,348.0,-0.007640677939006617,6.1184569535702895,0.0,1.0,0.0
1.0,349.0,0.011553410532262866,6.130010364102552,3.0,1.0,0.0
1.0,350.0,-0.0008033993628017736,6.12920696473975,1.0,1.0,0.0
1.0,351.0,-0.008024012863883385,6.121182951875867,0.0,1.0,0.0
1.0,352.0,-0.0007548358990539196,6.1204281159768135,1.0,1.0,0.0
1.0,353.0,0.024861064097809027,6.145289180074623,5.0,1.0,0.0
1.0,354.0,0.03767325037142469,6.1829624304460475,7.0,1.0,0.0
1.0,355.0,0.030838146306309527,6.213800576752357,6.0,1.0,0.0
1.0,356.0,0.03801855325092876,6.251819130003286,7.0,1.0,0.0
1.0,357.0,0.01069297263934139,6.262512102642627,3.0,1.0,0.0
1.0,358.0,-0.0004425360586899768,6.2620695665839365,1.0,1.0,0.0
1.0,359.0,0.0236840856652266,6.285753652249163,5.0,1.0,0.0
1.0,360.0,-0.0007343018629669277,6.285019350386196,1.0,1.0,0.0
1.0,361.0,0.0254084727996096,6.3104278231858055,5.0,1.0,0.0
1.0,362.0,-0.0007058595969863342,6.309721963588819,1.0,1.0,0.0
1.0,363.0,0.004866597658804105,6.314588561247623,2.0,1.0,0.0
1.0,364.0,-0.0011566800174810585,6.313431881230142,1.0,1.0,0.0
1.0,365.0,0.03726709371420945,6.350698974944351,7.0,1.0,0.0
1.0,366.0,-0.0016344076510557077,6.349064567293296,1.0,1.0,0.0
1.0,367.0,0.018704680847957053,6.367769248141253,4.0,1.0,0.0
1.0,368.0,0.024946430969149568,6.3927156791104025,5.0,1.0,0.0
